Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
950,903,La'Damian Webb,South Alabama,RB,2023-11-12,,,Alabama,FBS - Sun Belt,1
951,904,Stefan Cobbs,Boise State,WR,2023-11-12,,,Idaho,FBS - Mountain West,1
952,905,Kameron Jones,Mississippi State,OT,2023-11-12,,,Mississippi,SEC,1
953,907,Christopher Bleich,Syracuse,IOL,2023-11-12,,,New York,ACC,1
954,908,Michael Furtney,Wisconsin,IOL,2023-11-12,,,Wisconsin,Big Ten,1
955,909,Dontae Smith,Georgia Tech,RB,2023-11-12,,,Georgia,ACC,1
956,910,Jaylon Allen,Memphis,EDGE,2023-11-12,,,Tennessee,FBS - AAC,1
957,911,Kam Butler,Virginia,EDGE,2023-11-12,,,Virginia,ACC,1
958,913,Ron Stone Jr.,Washington State,EDGE,2023-11-12,,,Washington,Pac 12,1
959,914,Jett Johnson,Mississippi State,LB,2023-11-12,,,Mississippi,SEC,1
960,915,Chad Bailey,Missouri,LB,2023-11-12,,,Missouri,SEC,1
961,916,Kessawn Abraham,Rutgers,CB,2023-11-12,,,New Jersey,Big Ten,1
962,917,Malik Dunlap,Texas Tech,CB,2023-11-12,,,Texas,Big 12,1
963,918,Terry Roberts,Iowa,CB,2023-11-12,,,Iowa,Big Ten,1
964,919,Cameron Wire,Tulane,OT,2023-11-12,,,Louisiana,FBS - AAC,1
965,920,Christian Turner,Indiana,RB,2023-11-12,,,Indiana,Big Ten,1
966,921,Devin Hayes,Jackson State,OT,2023-11-12,,,Mississippi,FCS,1
967,922,Devin Carter,West Virginia,WR,2023-11-12,,,West Virginia,Big 12,1
968,923,Grant Misch,Virginia,TE,2023-11-12,,,Virginia,ACC,1
969,926,Lawrence Johnson,Auburn,DL,2023-11-12,,,Alabama,SEC,1
970,927,Branson Deen,Miami (FL),DL,2023-11-12,,,Florida,ACC,1
971,928,Jack Sullivan,USC,EDGE,2023-11-12,,,California,Pac 12,1
972,929,Aaron Brule,Michigan State,LB,2023-11-12,,,Michigan,Big Ten,1
973,931,Spencer Petras,Iowa,QB,2023-11-12,,,Iowa,Big Ten,1
974,932,Campbell Barrington,Baylor,IOL,2023-11-12,,,Texas,Big 12,1
975,933,Rondell Bothroyd,Oklahoma,DL,2023-11-12,,,Oklahoma,Big 12,1
976,935,Sam Pinckney,Coastal Carolina,WR,2023-11-12,,,South Carolina,FCS,1
977,936,Trajan Jeffcoat,Missouri,EDGE,2023-11-12,,,Missouri,SEC,1
978,937,Kenneth Horsey,Kentucky,IOL,2023-11-12,,,Kentucky,SEC,1
979,941,Michael Barrett,Michigan,LB,2023-11-12,,,Michigan,Big Ten,1
980,943,Dylan McDuffie,Georgia Tech,RB,2023-11-12,,,Georgia,ACC,1
981,944,Nakia Watson,Washington State,RB,2023-11-12,,,Washington,Pac 12,1
982,946,Jaylon Robinson,Ole Miss,WR,2023-11-12,,,Mississippi,SEC,1
983,947,Sean Shaw Jr.,Iowa State,WR,2023-11-12,,,Iowa,Big 12,1
984,948,Dee Wiggins,Cincinnati,WR,2023-11-12,,,Ohio,FBS - AAC,1
985,949,Victor Curne,Ole Miss,OT,2023-11-12,,,Mississippi,SEC,1
986,950,Jarrett Kingston,USC,IOL,2023-11-12,,,California,Pac 12,1
987,951,Connor Pay,BYU,IOL,2023-11-12,,,Utah,FBS - Independent,1
988,952,Darnell Jefferies,Clemson,DL,2023-11-12,,,South Carolina,ACC,1
989,953,Taylor Upshaw,Michigan,EDGE,2023-11-12,,,Michigan,Big Ten,1
990,954,Chandler Jones,Louisville,CB,2023-11-12,,,Kentucky,ACC,1
991,955,Trey Morrison,Oklahoma,S,2023-11-12,,,Oklahoma,Big 12,1
992,956,Marcus Hooker,Ohio State,S,2023-11-12,,,Ohio,Big Ten,1
993,957,Davon Ferguson,Bowling Green,CB,2023-11-12,,,Ohio,FBS - MAC,1
994,958,Michael Jurgens,Wake Forest,IOL,2023-11-12,,,North Carolina,ACC,1
995,959,Donovan Jennings,South Florida,IOL,2023-11-12,,,Florida,FBS - AAC,1
996,170,K.T. Leveston,Kansas State,OT,2023-11-12,,,Kansas,Big 12,1
997,273,Caleb Okechukwu,Syracuse,EDGE,2023-11-12,,,New York,ACC,1
998,310,Jeremy Moussa,Florida A&M,QB,2023-11-12,,,Florida,FCS,1
999,964,Reggie Pearson Jr.,Texas Tech,S,2023-11-12,,,Texas,Big 12,1
1000,967,Layton Jordan,Temple,LB,2023-11-12,,,Pennsylvania,FBS - AAC,1
1001,968,Ovie Oghoufo,LSU,EDGE,2023-11-12,,,Louisiana,SEC,1
1002,969,Elijah Clark,Temple,CB,2023-11-12,,,Pennsylvania,FBS - AAC,1
1003,972,Devin Culp,Washington,TE,2023-11-12,,,Washington,Pac 12,1
1004,978,Jake Heimlicher,UCLA,EDGE,2023-11-12,,,California,Pac 12,1
1005,232,McCallan Castles,Tennessee,TE,2023-11-12,,,Tennessee,SEC,1
1006,980,Justin Wright,Oklahoma State,LB,2023-11-12,,,Oklahoma,Big 12,1
1007,982,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-11-12,,,Ohio,FBS - MAC,1
1008,983,Nick Mardner,Auburn,WR,2023-11-12,,,Alabama,SEC,1
1009,984,Gunner Britton,Auburn,OT,2023-11-12,,,Alabama,SEC,1
1010,985,Antonio Grier,Arkansas,LB,2023-11-12,,,Arkansas,SEC,1
1011,986,Nicario Harper,Illinois,S,2023-11-12,,,Illinois,Big Ten,1
1012,987,Broc Thompson,Purdue,WR,2023-11-12,,,Indiana,Big Ten,1
1013,988,Paul Akere,Virginia,DL,2023-11-12,,,Virginia,ACC,1
1014,267,Edefuan Ulofoshio,Washington,EDGE,2023-11-12,,,Washington,Pac 12,1
1015,992,Fotis Kokosioulis,Fordham,WR,2023-11-12,,,New York,FCS,1
1016,994,Myles Cole,Texas Tech,EDGE,2023-11-12,,,Texas,Big 12,1
1017,996,Marco Ortiz,Nebraska,LS,2023-11-12,,,Nebraska,Big Ten,1
1018,998,Ty Son Lawton,James Madison,RB,2023-11-12,,,Virginia,FCS,1
1019,89,Kyle Hergel,Boston College,IOL,2023-11-12,,,Massachusetts,ACC,1
1020,1000,Foday Jalloh,Eastern Illinois,EDGE,2023-11-12,,,Illinois,FCS,1
1021,1001,Joe Andreessen,Buffalo,LB,2023-11-12,,,New York,FBS - MAC,1
1022,1002,Alec Holler,UCF,TE,2023-11-12,,,Florida,FBS - AAC,1
1023,1004,Mason McCormick,South Dakota State,IOL,2023-11-12,,,South Dakota,FCS,1
1024,1006,Jaxon Janke,South Dakota State,WR,2023-11-12,,,South Dakota,FCS,1
1025,1009,Decorian Patterson,UCF,CB,2023-11-12,,,Florida,FBS - AAC,1
1026,1012,Deron Irving-Bey,Ferris State,DL,2023-11-12,,,Michigan,D2,1
1027,169,Kendall Randolph,Alabama,IOL,2023-11-12,,,Alabama,SEC,1
1028,1014,Chris Autman-Bell,Minnesota,WR,2023-11-12,,,Minnesota,Big Ten,1
1029,1015,Levani Damuni,Utah,LB,2023-11-12,,,Utah,Pac 12,1
1030,1016,Maurice Bell,Colorado,WR,2023-11-12,,,Colorado,Pac 12,1
1031,1017,J.B. Brown,Massachusetts,DL,2023-11-12,,,Massachusetts,FBS - MAC,1
1032,1019,Frank Harris,UTSA,QB,2023-11-12,,,Texas,FBS - CUSA,1
1033,1020,Hyrin White,SMU,OT,2023-11-12,,,Texas,FBS - AAC,1
1034,1022,Corey Gaynor,North Carolina,IOL,2023-11-12,,,North Carolina,ACC,1
1035,1023,Tyler Batty,BYU,EDGE,2023-11-12,,,Utah,FBS - Independent,1
1036,1026,Jason Brown,Jackson State,QB,2023-11-12,,,Mississippi,FCS,1
1037,1027,Rusty Staats,Texas Tech,IOL,2023-11-12,,,Texas,Big 12,1
1038,1028,Kaleb Ford-Dement,Washington State,CB,2023-11-12,,,Washington,Pac 12,1
1039,1029,Jerry Roberts,Massachusetts,LB,2023-11-12,,,Massachusetts,FBS - MAC,1
1040,1030,Jordan Strachan,South Carolina,EDGE,2023-11-12,,,South Carolina,SEC,1
1041,1031,Brian George,UCF,CB,2023-11-12,,,Florida,FBS - AAC,1
1042,1032,Keenan Pili,Tennessee,LB,2023-11-12,,,Tennessee,SEC,1
1043,148,Keaton Bills,Utah,IOL,2023-11-12,,,Utah,Pac 12,1
1044,1035,Timothy Smith,Alabama,DL,2023-11-12,,,Alabama,SEC,1
1045,1036,Garret Greenfield,South Dakota State,OT,2023-11-12,,,South Dakota,FCS,1
1046,1037,D.J. Stevens,Jackson State,TE,2023-11-12,,,Mississippi,FCS,1
1047,1038,Coen King,Virginia,S,2023-11-12,,,Virginia,ACC,1
1048,1041,Zach Heins,South Dakota State,TE,2023-11-12,,,South Dakota,FCS,1
1049,1042,Gottlieb Ayedze,Maryland,OT,2023-11-12,,,Maryland,Big Ten,1
1050,1043,Cole Godbout,Wyoming,DL,2023-11-12,,,Wyoming,FBS - Mountain West,1
1051,291,Wayne Ruby,Mount Union,WR,2023-11-12,,,Ohio,D3,1
1052,130,Jalen Shirden,Monmouth,RB,2023-11-12,,,New Jersey,FCS,1
1053,1047,Alex Larson,St. John's,TE,2023-11-12,,,Minnesota,D3,1
