Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
950,903,Kessawn Abraham,Rutgers,CB,2023-12-04,,,New Jersey,Big Ten,1
951,904,Malik Dunlap,Texas Tech,CB,2023-12-04,,,Texas,Big 12,1
952,905,Terry Roberts,Iowa,CB,2023-12-04,,,Iowa,Big Ten,1
953,906,Cameron Wire,Tulane,OT,2023-12-04,,,Louisiana,FBS - AAC,1
954,907,Christian Turner,Indiana,RB,2023-12-04,,,Indiana,Big Ten,1
955,908,Devin Hayes,Jackson State,OT,2023-12-04,,,Mississippi,FCS,1
956,909,Devin Carter,West Virginia,WR,2023-12-04,,,West Virginia,Big 12,1
957,910,Grant Misch,Virginia,TE,2023-12-04,,,Virginia,ACC,1
958,913,Lawrence Johnson,Auburn,DL,2023-12-04,,,Alabama,SEC,1
959,914,Branson Deen,Miami (FL),DL,2023-12-04,,,Florida,ACC,1
960,915,Jack Sullivan,USC,EDGE,2023-12-04,,,California,Pac 12,1
961,916,Aaron Brule,Michigan State,LB,2023-12-04,,,Michigan,Big Ten,1
962,918,Campbell Barrington,Baylor,IOL,2023-12-04,,,Texas,Big 12,1
963,919,Rondell Bothroyd,Oklahoma,DL,2023-12-04,,,Oklahoma,Big 12,1
964,922,Sam Pinckney,Coastal Carolina,WR,2023-12-04,,,South Carolina,FCS,1
965,923,Trajan Jeffcoat,Missouri,EDGE,2023-12-04,,,Missouri,SEC,1
966,924,Kenneth Horsey,Kentucky,IOL,2023-12-04,,,Kentucky,SEC,1
967,226,Brant Kuithe,Utah,TE,2023-12-04,,,Utah,Pac 12,1
968,928,Michael Barrett,Michigan,LB,2023-12-04,,,Michigan,Big Ten,1
969,930,Dylan McDuffie,Georgia Tech,RB,2023-12-04,,,Georgia,ACC,1
970,931,Nakia Watson,Washington State,RB,2023-12-04,,,Washington,Pac 12,1
971,933,Jaylon Robinson,Ole Miss,WR,2023-12-04,,,Mississippi,SEC,1
972,934,Sean Shaw Jr.,Iowa State,WR,2023-12-04,,,Iowa,Big 12,1
973,935,Dee Wiggins,Cincinnati,WR,2023-12-04,,,Ohio,FBS - AAC,1
974,936,Victor Curne,Ole Miss,OT,2023-12-04,,,Mississippi,SEC,1
975,937,Jarrett Kingston,USC,IOL,2023-12-04,,,California,Pac 12,1
976,938,Connor Pay,BYU,IOL,2023-12-04,,,Utah,FBS - Independent,1
977,939,Darnell Jefferies,Clemson,DL,2023-12-04,,,South Carolina,ACC,1
978,940,Taylor Upshaw,Michigan,EDGE,2023-12-04,,,Michigan,Big Ten,1
979,941,Chandler Jones,Louisville,CB,2023-12-04,,,Kentucky,ACC,1
980,942,Trey Morrison,Oklahoma,S,2023-12-04,,,Oklahoma,Big 12,1
981,943,Marcus Hooker,Ohio State,S,2023-12-04,,,Ohio,Big Ten,1
982,944,Davon Ferguson,Bowling Green,CB,2023-12-04,,,Ohio,FBS - MAC,1
983,945,Michael Jurgens,Wake Forest,IOL,2023-12-04,,,North Carolina,ACC,1
984,946,Donovan Jennings,South Florida,IOL,2023-12-04,,,Florida,FBS - AAC,1
985,257,Caleb Okechukwu,Syracuse,EDGE,2023-12-04,,,New York,ACC,1
986,293,Jeremy Moussa,Florida A&M,QB,2023-12-04,,,Florida,FCS,1
987,951,Reggie Pearson Jr.,Texas Tech,S,2023-12-04,,,Texas,Big 12,1
988,953,Thomas Yassmin,Utah,TE,2023-12-04,,,Utah,Pac 12,1
989,954,Layton Jordan,Temple,LB,2023-12-04,,,Pennsylvania,FBS - AAC,1
990,955,Ovie Oghoufo,LSU,EDGE,2023-12-04,,,Louisiana,SEC,1
991,956,Elijah Clark,Temple,CB,2023-12-04,,,Pennsylvania,FBS - AAC,1
992,959,Devin Culp,Washington,TE,2023-12-04,,,Washington,Pac 12,1
993,962,Jeshaun Jones,Maryland,WR,2023-12-04,,,Maryland,Big Ten,1
994,963,John Campbell Jr.,Tennessee,OT,2023-12-04,,,Tennessee,SEC,1
995,966,Jake Heimlicher,UCLA,EDGE,2023-12-04,,,California,Pac 12,1
996,218,McCallan Castles,Tennessee,TE,2023-12-04,,,Tennessee,SEC,1
997,968,Justin Wright,Oklahoma State,LB,2023-12-04,,,Oklahoma,Big 12,1
998,970,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-12-04,,,Ohio,FBS - MAC,1
999,971,Nick Mardner,Auburn,WR,2023-12-04,,,Alabama,SEC,1
1000,972,Gunner Britton,Auburn,OT,2023-12-04,,,Alabama,SEC,1
1001,973,Antonio Grier,Arkansas,LB,2023-12-04,,,Arkansas,SEC,1
1002,974,Nicario Harper,Illinois,S,2023-12-04,,,Illinois,Big Ten,1
1003,975,Broc Thompson,Purdue,WR,2023-12-04,,,Indiana,Big Ten,1
1004,976,Paul Akere,Virginia,DL,2023-12-04,,,Virginia,ACC,1
1005,252,Edefuan Ulofoshio,Washington,EDGE,2023-12-04,,,Washington,Pac 12,1
1006,980,Fotis Kokosioulis,Fordham,WR,2023-12-04,,,New York,FCS,1
1007,985,Marco Ortiz,Nebraska,LS,2023-12-04,,,Nebraska,Big Ten,1
1008,986,Austin Reed,Western Kentucky,QB,2023-12-04,,,Kentucky,FBS - CUSA,1
1009,987,Ty Son Lawton,James Madison,RB,2023-12-04,,,Virginia,FCS,1
1010,988,Kyle Hergel,Boston College,IOL,2023-12-04,,,Massachusetts,ACC,1
1011,989,Foday Jalloh,Eastern Illinois,EDGE,2023-12-04,,,Illinois,FCS,1
1012,990,Joe Andreessen,Buffalo,LB,2023-12-04,,,New York,FBS - MAC,1
1013,991,Alec Holler,UCF,TE,2023-12-04,,,Florida,FBS - AAC,1
1014,992,Hunter Nourzad,Penn State,IOL,2023-12-04,,,Pennsylvania,Big Ten,1
1015,995,Jaxon Janke,South Dakota State,WR,2023-12-04,,,South Dakota,FCS,1
1016,998,Decorian Patterson,UCF,CB,2023-12-04,,,Florida,FBS - AAC,1
1017,1000,Nick Gargiulo,South Carolina,IOL,2023-12-04,,,South Carolina,SEC,1
1018,1001,Cody Schrader,Missouri,RB,2023-12-04,,,Missouri,SEC,1
1019,1003,Deron Irving-Bey,Ferris State,DL,2023-12-04,,,Michigan,D2,1
1020,157,Kendall Randolph,Alabama,IOL,2023-12-04,,,Alabama,SEC,1
1021,1005,Chris Autman-Bell,Minnesota,WR,2023-12-04,,,Minnesota,Big Ten,1
1022,1006,Levani Damuni,Utah,LB,2023-12-04,,,Utah,Pac 12,1
1023,1007,Maurice Bell,Colorado,WR,2023-12-04,,,Colorado,Pac 12,1
1024,1008,J.B. Brown,Massachusetts,DL,2023-12-04,,,Massachusetts,FBS - MAC,1
1025,1010,Frank Harris,UTSA,QB,2023-12-04,,,Texas,FBS - CUSA,1
1026,1011,Hyrin White,SMU,OT,2023-12-04,,,Texas,FBS - AAC,1
1027,1013,Corey Gaynor,North Carolina,IOL,2023-12-04,,,North Carolina,ACC,1
1028,1014,Tyler Batty,BYU,EDGE,2023-12-04,,,Utah,FBS - Independent,1
1029,1017,Jason Brown,Jackson State,QB,2023-12-04,,,Mississippi,FCS,1
1030,1018,Rusty Staats,Texas Tech,IOL,2023-12-04,,,Texas,Big 12,1
1031,1019,Kaleb Ford-Dement,Washington State,CB,2023-12-04,,,Washington,Pac 12,1
1032,1020,Jerry Roberts,Massachusetts,LB,2023-12-04,,,Massachusetts,FBS - MAC,1
1033,1021,Jordan Strachan,South Carolina,EDGE,2023-12-04,,,South Carolina,SEC,1
1034,1022,Brian George,UCF,CB,2023-12-04,,,Florida,FBS - AAC,1
1035,1023,Keenan Pili,Tennessee,LB,2023-12-04,,,Tennessee,SEC,1
1036,135,Keaton Bills,Utah,IOL,2023-12-04,,,Utah,Pac 12,1
1037,1026,Timothy Smith,Alabama,DL,2023-12-04,,,Alabama,SEC,1
1038,1028,D.J. Stevens,Jackson State,TE,2023-12-04,,,Mississippi,FCS,1
1039,1029,Coen King,Virginia,S,2023-12-04,,,Virginia,ACC,1
1040,1032,Zach Heins,South Dakota State,TE,2023-12-04,,,South Dakota,FCS,1
1041,1034,Cole Godbout,Wyoming,DL,2023-12-04,,,Wyoming,FBS - Mountain West,1
1042,275,Wayne Ruby,Mount Union,WR,2023-12-04,,,Ohio,D3,1
1043,1036,David Walker,Central Arkansas,DL,2023-12-04,,,Arkansas,FCS,1
1044,119,Jalen Shirden,Monmouth,RB,2023-12-04,,,New Jersey,FCS,1
1045,1038,Alex Larson,St. John's,TE,2023-12-04,,,Minnesota,D3,1
